48,709206871|54,7854934053|48,7213190696|54,7854934053
48,709206871|54,7854934053|48,7213190696|54,7854934053
48,6970946723|54,7854934053|48,709206871|54,7854934053
48,6970946723|54,7854934053|48,709206871|54,7854934053
48,6970946723|54,7854934053|48,709206871|54,7854934053
48,6970946723|54,7854934053|48,709206871|54,7854934053
48,6970946723|54,7854934053|48,6849824737|54,7854934053
48,6849824737|54,7854934053|48,6970946723|54,7854934053
48,6849824737|54,7854934053|48,6970946723|54,7854934053
48,6849824737|54,7854934053|48,6970946723|54,7854934053
48,6849824737|54,7854934053|48,6970946723|54,7854934053
48,672870275|54,7854934053|48,6849824737|54,7854934053
48,672870275|54,7854934053|48,6849824737|54,7854934053
48,672870275|54,7854934053|48,6849824737|54,7854934053
48,672870275|54,7854934053|48,6849824737|54,7854934053
48,672870275|54,7854934053|48,6849824737|54,7854934053
48,672870275|54,7854934053|48,6607580764|54,7854934053
48,6607580764|54,7854934053|48,672870275|54,7854934053
48,6607580764|54,7854934053|48,672870275|54,7854934053
48,6607580764|54,7854934053|48,672870275|54,7854934053
48,6607580764|54,7854934053|48,6486458777|54,7854934053
48,6486458777|54,7854934053|48,6607580764|54,7854934053
48,6486458777|54,7854934053|48,6607580764|54,7854934053
48,6486458777|54,7854934053|48,6607580764|54,7854934053
48,6486458777|54,7854934053|48,6607580764|54,7854934053
48,6486458777|54,7854934053|48,6607580764|54,7854934053
48,6365336791|54,7854934053|48,6486458777|54,7854934053
48,6365336791|54,7854934053|48,6486458777|54,7854934053
48,6365336791|54,7854934053|48,6486458777|54,7854934053
48,6365336791|54,7854934053|48,6486458777|54,7854934053
48,6365336791|54,7854934053|48,6244214804|54,7854934053
48,6244214804|54,7854934053|48,6365336791|54,7854934053
48,6244214804|54,7854934053|48,6365336791|54,7854934053
48,6244214804|54,7854934053|48,6365336791|54,7854934053
48,6244214804|54,7854934053|48,6365336791|54,7854934053
48,6123092818|54,7854934053|48,6244214804|54,7854934053
48,6123092818|54,7854934053|48,6244214804|54,7854934053
48,6123092818|54,7854934053|48,6244214804|54,7854934053
48,6123092818|54,7854934053|48,6244214804|54,7854934053
48,6123092818|54,7854934053|48,6244214804|54,7854934053
48,6001970831|54,7854934053|48,6123092818|54,7854934053
48,6001970831|54,7854934053|48,6123092818|54,7854934053
48,6001970831|54,7854934053|48,6123092818|54,7854934053
48,6001970831|54,7854934053|48,6123092818|54,7854934053
48,6001970831|54,7854934053|48,5880848845|54,7854934053
48,5880848845|54,7854934053|48,6001970831|54,7854934053
48,5880848845|54,7854934053|48,6001970831|54,7854934053
48,5880848845|54,7854934053|48,6001970831|54,7854934053
48,5880848845|54,7854934053|48,6001970831|54,7854934053
48,5759726858|54,7854934053|48,5880848845|54,7854934053
48,5759726858|54,7854934053|48,5880848845|54,7854934053
48,5759726858|54,7854934053|48,5880848845|54,7854934053
48,5759726858|54,7854934053|48,5880848845|54,7854934053
48,5759726858|54,7854934053|48,5880848845|54,7854934053
48,5759726858|54,7854934053|48,5638604872|54,7854934053
48,5638604872|54,7854934053|48,5759726858|54,7854934053
48,5638604872|54,7854934053|48,5759726858|54,7854934053
48,5638604872|54,7854934053|48,5759726858|54,7854934053
48,5638604872|54,7854934053|48,5517482885|54,7854934053
48,5517482885|54,7854934053|48,5638604872|54,7854934053
48,5517482885|54,7854934053|48,5638604872|54,7854934053
48,5517482885|54,7854934053|48,5638604872|54,7854934053
48,5517482885|54,7854934053|48,5638604872|54,7854934053
48,5517482885|54,7854934053|48,5638604872|54,7854934053
48,5396360899|54,7854934053|48,5517482885|54,7854934053
48,5396360899|54,7854934053|48,5517482885|54,7854934053
48,5396360899|54,7854934053|48,5517482885|54,7854934053
48,5396360899|54,7854934053|48,5517482885|54,7854934053
48,5396360899|54,7854934053|48,5275238912|54,7854934053
48,5275238912|54,7854934053|48,5396360899|54,7854934053
48,5275238912|54,7854934053|48,5396360899|54,7854934053
48,5275238912|54,7854934053|48,5396360899|54,7854934053
48,5275238912|54,7854934053|48,5396360899|54,7854934053
48,5154116926|54,7854934053|48,5275238912|54,7854934053
48,5154116926|54,7854934053|48,5275238912|54,7854934053
48,5154116926|54,7854934053|48,5275238912|54,7854934053
48,5154116926|54,7854934053|48,5275238912|54,7854934053
48,5154116926|54,7854934053|48,5275238912|54,7854934053
48,5032994939|54,7854934053|48,5154116926|54,7854934053
48,5032994939|54,7854934053|48,5154116926|54,7854934053
48,5032994939|54,7854934053|48,5154116926|54,7854934053
48,5032994939|54,7854934053|48,5154116926|54,7854934053
48,5032994939|54,7854934053|48,4911872953|54,7854934053
48,4911872953|54,7854934053|48,5032994939|54,7854934053
48,4911872953|54,7854934053|48,5032994939|54,7854934053
48,4911872953|54,7854934053|48,5032994939|54,7854934053
48,4911872953|54,7854934053|48,5032994939|54,7854934053
48,4790750966|54,7854934053|48,4911872953|54,7854934053
48,4790750966|54,7854934053|48,4911872953|54,7854934053
48,4790750966|54,7854934053|48,4911872953|54,7854934053
48,4790750966|54,7854934053|48,4911872953|54,7854934053
48,4790750966|54,7854934053|48,4911872953|54,7854934053
48,4790750966|54,7854934053|48,466962898|54,7854934053
48,466962898|54,7854934053|48,4790750966|54,7854934053
48,466962898|54,7854934053|48,4790750966|54,7854934053
48,466962898|54,7854934053|48,4790750966|54,7854934053
48,466962898|54,7854934053|48,4548506993|54,7854934053
48,4548506993|54,7854934053|48,466962898|54,7854934053
48,4548506993|54,7854934053|48,466962898|54,7854934053
48,4548506993|54,7854934053|48,466962898|54,7854934053
48,4548506993|54,7854934053|48,466962898|54,7854934053
48,4548506993|54,7854934053|48,466962898|54,7854934053
48,4427385007|54,7854934053|48,4548506993|54,7854934053
48,4427385007|54,7854934053|48,4548506993|54,7854934053
48,4427385007|54,7854934053|48,4548506993|54,7854934053
48,4427385007|54,7854934053|48,4548506993|54,7854934053
48,4427385007|54,7854934053|48,430626302|54,7854934053
48,430626302|54,7854934053|48,4427385007|54,7854934053
48,430626302|54,7854934053|48,4427385007|54,7854934053
48,430626302|54,7854934053|48,4427385007|54,7854934053
48,430626302|54,7854934053|48,4427385007|54,7854934053
48,4185141034|54,7854934053|48,430626302|54,7854934053
48,4185141034|54,7854934053|48,430626302|54,7854934053
48,4185141034|54,7854934053|48,430626302|54,7854934053
48,4185141034|54,7854934053|48,430626302|54,7854934053
48,4185141034|54,7854934053|48,430626302|54,7854934053
48,4064019047|54,7854934053|48,4185141034|54,7854934053
48,4064019047|54,7854934053|48,4185141034|54,7854934053
48,4064019047|54,7854934053|48,4185141034|54,7854934053
48,4064019047|54,7854934053|48,4185141034|54,7854934053
48,4064019047|54,7854934053|48,3942897061|54,7854934053
48,3942897061|54,7854934053|48,4064019047|54,7854934053
48,3942897061|54,7854934053|48,4064019047|54,7854934053
48,3942897061|54,7854934053|48,4064019047|54,7854934053
48,3942897061|54,7854934053|48,4064019047|54,7854934053
48,3821775074|54,7854934053|48,3942897061|54,7854934053
48,3821775074|54,7854934053|48,3942897061|54,7854934053
48,3821775074|54,7854934053|48,3942897061|54,7854934053
48,3821775074|54,7854934053|48,3942897061|54,7854934053
48,3821775074|54,7854934053|48,3942897061|54,7854934053
48,3821775074|54,7854934053|48,3700653088|54,7854934053
48,3700653088|54,7854934053|48,3821775074|54,7854934053
48,3700653088|54,7854934053|48,3821775074|54,7854934053
48,3700653088|54,7854934053|48,3821775074|54,7854934053
48,3700653088|54,7854934053|48,3579531101|54,7854934053
48,3579531101|54,4705762404|48,3579531101|55,0882983715
6,40129698653|64,5479255172|6,40129698653|64,414691332
5,38387229992|64,5358133185|5,38387229992|64,414691332
5,38387229992|64,5358133185|2,73130079558|64,5237011199
5,38387229992|64,414691332|2,73130079558|64,4025791334
34,8891882113|24,8441383425|34,8891882113|28,6958175132
34,7680662248|24,8441383425|34,7680662248|28,5746955267
33,9081001207|27,3998122576|34,659056437|27,5572708401
34,3562514707|25,3044018912|34,659056437|25,3649628844
33,5931829558|28,9017248902|33,7143049423|28,9259492875
34,4894856559|25,3286262885|34,5863832451|24,8441383425
34,3562514707|25,3044018912|34,4894856559|24,723016356
33,7143049423|28,9259492875|33,7627537369|28,6958175132
33,5931829558|28,9017248902|33,9081001207|27,3998122576
34,0292221072|27,4724854495|34,7075052316|27,6178318333
34,5015978545|25,2801774939|34,7075052316|25,3286262885
34,3562514707|25,3044018912|33,9081001207|27,3998122576
33,5931829558|28,9017248902|33,205592599|30,6943302904
34,416812464|25,3165140898|33,9565489153|27,4119244563
33,6416317504|28,9138370889|33,2540413936|30,7064424891
34,7680662248|24,8441383425|34,5863832451|24,8441383425
34,1140074977|31,1545938391|33,2419291949|31,1545938391
34,1140074977|28,6958175132|34,8891882113|28,6958175132
34,659056437|25,3649628844|34,659056437|27,5572708401
34,7075052316|25,3286262885|34,7075052316|27,6178318333
62,6866841131|40,8443527591|62,6866841131|40,7837917659
62,6866841131|40,7837917659|62,8683670928|40,7837917659
62,8683670928|40,7837917659|62,8683670928|40,8443527591
62,8683670928|40,8443527591|62,6866841131|40,8443527591
62,6866841131|40,8443527591|62,6866841131|40,8443527591
61,54813744|40,190294032|61,54813744|40,1660696347
61,54813744|40,1660696347|62,7835817023|40,190294032
61,54813744|40,1660696347|62,7835817023|40,190294032
62,7835817023|40,190294032|62,7835817023|40,1660696347
61,54813744|40,190294032|61,54813744|40,1660696347
61,54813744|40,1660696347|62,7835817023|40,1660696347
62,7835817023|40,1660696347|62,7835817023|40,190294032
62,7835817023|40,190294032|61,54813744|40,190294032
61,54813744|40,190294032|61,54813744|40,190294032
62,8199182982|40,226630628|62,8441426955|40,226630628
62,8441426955|40,226630628|62,8199182982|40,7837917659
62,8441426955|40,226630628|62,8199182982|40,7837917659
62,8199182982|40,7837917659|62,8441426955|40,7837917659
62,8199182982|40,7837917659|62,8199182982|40,226630628
62,8199182982|40,226630628|62,8441426955|40,226630628
62,8441426955|40,226630628|62,8441426955|40,7837917659
62,8441426955|40,7837917659|62,8199182982|40,7837917659
62,8199182982|40,7837917659|62,8199182982|40,7837917659
62,6866841131|45,0109490947|62,6866841131|44,9503881015
62,6866841131|44,9503881015|62,8683670928|44,9503881015
62,8683670928|44,9503881015|62,8683670928|45,0109490947
62,8683670928|45,0109490947|62,6866841131|45,0109490947
62,6866841131|45,0109490947|62,6866841131|45,0109490947
62,8441426955|45,6650078218|62,8199182982|45,6650078218
62,8199182982|45,6650078218|62,8441426955|45,0109490947
62,8199182982|45,6650078218|62,8441426955|45,0109490947
62,8441426955|45,0109490947|62,8199182982|45,0109490947
62,8199182982|45,6650078218|62,8199182982|45,0109490947
62,8199182982|45,0109490947|62,8441426955|45,0109490947
62,8441426955|45,0109490947|62,8441426955|45,6650078218
62,8441426955|45,6650078218|62,8199182982|45,6650078218
62,8199182982|45,6650078218|62,8199182982|45,6650078218
62,8199182982|40,8443527591|62,8441426955|40,8443527591
62,8441426955|40,8443527591|62,8199182982|41,8496652471
62,8441426955|40,8443527591|62,8199182982|41,8496652471
62,8199182982|41,8496652471|62,8441426955|41,8496652471
62,8199182982|41,8496652471|62,8199182982|40,8443527591
62,8199182982|40,8443527591|62,8441426955|40,8443527591
62,8441426955|40,8443527591|62,8441426955|41,8496652471
62,8441426955|41,8496652471|62,8199182982|41,8496652471
62,8199182982|41,8496652471|62,8199182982|41,8496652471
62,8199182982|41,9102262403|62,8441426955|41,9102262403
62,8441426955|41,9102262403|62,8199182982|42,9155387283
62,8441426955|41,9102262403|62,8199182982|42,9155387283
62,8199182982|42,9155387283|62,8441426955|42,9155387283
62,8199182982|42,9155387283|62,8199182982|41,9102262403
62,8199182982|41,9102262403|62,8441426955|41,9102262403
62,8441426955|41,9102262403|62,8441426955|42,9155387283
62,8441426955|42,9155387283|62,8199182982|42,9155387283
62,8199182982|42,9155387283|62,8199182982|42,9155387283
62,8199182982|44,0419732027|62,8441426955|44,0419732027
62,8441426955|44,0419732027|62,8199182982|44,9503881015
62,8441426955|44,0419732027|62,8199182982|44,9503881015
62,8199182982|44,9503881015|62,8441426955|44,9503881015
62,8199182982|44,9503881015|62,8199182982|44,0419732027
62,8199182982|44,0419732027|62,8441426955|44,0419732027
62,8441426955|44,0419732027|62,8441426955|44,9503881015
62,8441426955|44,9503881015|62,8199182982|44,9503881015
62,8199182982|44,9503881015|62,8199182982|44,9503881015
61,4996886454|40,1418452374|61,511800844|40,1418452374
61,3906788575|40,3235282172|62,6745719144|40,3235282172
62,8683670928|45,7013444178|62,8683670928|40,190294032
61,4633520494|45,5681102326|62,6745719144|45,5681102326
62,6866841131|45,555998034|62,6866841131|40,3477526145
61,4996886454|38,3129032413|61,5239130427|38,3129032413
61,5239130427|38,3129032413|61,4996886454|39,22131814
61,5239130427|38,3129032413|61,4996886454|39,22131814
61,4996886454|39,22131814|61,5239130427|39,22131814
61,4996886454|39,22131814|61,4996886454|38,3129032413
61,4996886454|38,3129032413|61,5239130427|38,3129032413
61,5239130427|38,3129032413|61,5239130427|39,22131814
61,5239130427|39,22131814|61,4996886454|39,22131814
61,4996886454|39,22131814|61,4996886454|39,22131814
61,3664544602|39,2818791333|61,3664544602|39,22131814
61,3664544602|39,22131814|61,54813744|39,22131814
61,54813744|39,22131814|61,54813744|39,2818791333
61,54813744|39,2818791333|61,3664544602|39,2818791333
61,3664544602|39,2818791333|61,3664544602|39,2818791333
61,4996886454|39,2818791333|61,5239130427|39,2818791333
61,5239130427|39,2818791333|61,4996886454|40,1297330388
61,5239130427|39,2818791333|61,4996886454|40,1297330388
61,4996886454|40,1297330388|61,5239130427|40,1297330388
61,4996886454|40,1297330388|61,4996886454|39,2818791333
61,4996886454|39,2818791333|61,5239130427|39,2818791333
61,5239130427|39,2818791333|61,5239130427|40,1297330388
61,5239130427|40,1297330388|61,4996886454|40,1297330388
61,4996886454|40,1297330388|61,4996886454|40,1297330388
61,54813744|45,7497932124|61,5602496386|45,7497932124
61,54813744|45,7497932124|62,8683670928|45,7497932124
62,8683670928|45,7497932124|62,8683670928|40,1418452374
62,8683670928|40,1418452374|61,54813744|40,1418452374
61,54813744|40,1418452374|61,54813744|38,252342248
61,3664544602|38,3129032413|61,3664544602|38,252342248
61,3664544602|38,252342248|61,54813744|38,252342248
61,54813744|38,252342248|61,54813744|38,3129032413
61,54813744|38,3129032413|61,3664544602|38,3129032413
61,3664544602|38,3129032413|61,3664544602|38,3129032413
62,4686645374|40,5536599915|62,4686645374|40,3477526145
62,4686645374|40,3477526145|62,6745719144|40,3477526145
62,6745719144|40,3477526145|62,6745719144|40,5536599915
62,6745719144|40,5536599915|62,4686645374|40,5536599915
62,4686645374|40,5536599915|62,4686645374|40,5536599915
62,480776736|40,5415477929|62,480776736|40,3598648131
62,480776736|40,3598648131|62,6503475171|40,3598648131
62,6503475171|40,3598648131|62,6503475171|40,5415477929
62,6503475171|40,5415477929|62,480776736|40,5415477929
62,480776736|40,5415477929|62,480776736|40,5415477929
62,8199182982|42,9760997215|62,8441426955|42,9760997215
62,8441426955|42,9760997215|62,8199182982|43,9814122095
62,8441426955|42,9760997215|62,8199182982|43,9814122095
62,8199182982|43,9814122095|62,8441426955|43,9814122095
62,8199182982|43,9814122095|62,8199182982|42,9760997215
62,8199182982|42,9760997215|62,8441426955|42,9760997215
62,8441426955|42,9760997215|62,8441426955|43,9814122095
62,8441426955|43,9814122095|62,8199182982|43,9814122095
62,8199182982|43,9814122095|62,8199182982|43,9814122095
62,4686645374|45,5438858353|62,4686645374|45,3500906569
62,4686645374|45,3500906569|62,6745719144|45,3500906569
62,6745719144|45,3500906569|62,6745719144|45,5438858353
62,6745719144|45,5438858353|62,4686645374|45,5438858353
62,4686645374|45,5438858353|62,4686645374|45,5438858353
62,480776736|45,5317736367|62,480776736|45,3622028556
62,480776736|45,3622028556|62,6503475171|45,3622028556
62,6503475171|45,3622028556|62,6503475171|45,5317736367
62,6503475171|45,5317736367|62,480776736|45,5317736367
62,480776736|45,5317736367|62,480776736|45,5317736367
62,6866841131|41,9102262403|62,6866841131|41,8496652471
62,6866841131|41,8496652471|62,8683670928|41,8496652471
62,8683670928|41,8496652471|62,8683670928|41,9102262403
62,8683670928|41,9102262403|62,6866841131|41,9102262403
62,6866841131|41,9102262403|62,6866841131|41,9102262403
62,6866841131|42,9760997215|62,6866841131|42,9155387283
62,6866841131|42,9155387283|62,8683670928|42,9155387283
62,8683670928|42,9155387283|62,8683670928|42,9760997215
62,8683670928|42,9760997215|62,6866841131|42,9760997215
62,6866841131|42,9760997215|62,6866841131|42,9760997215
62,6866841131|44,0419732027|62,6866841131|43,9814122095
62,6866841131|43,9814122095|62,8683670928|43,9814122095
62,8683670928|43,9814122095|62,8683670928|44,0419732027
62,8683670928|44,0419732027|62,6866841131|44,0419732027
62,6866841131|44,0419732027|62,6866841131|44,0419732027
